movieId,tmdbId,title,release_date,genres,overview,popularity,runtime,tagline,vote_average,vote_count,original_language,backdrop_path,poster_path,keywords
132965.0,249916.0,Appropriate Behavior,2015.0,Comedy|Drama|Romance,"For Shirin, being part of a perfect Persian family isn't easy. Acceptance eludes her from all sides: her family doesn't know she's bisexual, and her ex-girlfriend, Maxine, can't understand why she doesn't tell them. Even the six-year-old boys in her moviemaking class are too ADD to focus on her for more than a second. Following a family announcement of her brother's betrothal to a parentally approved Iranian prize catch, Shirin embarks on a private rebellion involving a series of bisexual escapades, while trying to decipher what went wrong with Maxine.",4.371,90.0,,6.5,63.0,en,/omcxgWYYbNOxUPahj1IGNrY4Aeo.jpg,/ywa3IaNZz6m7jMur18zn4de59CV.jpg,
133129.0,316322.0,Barbie: Super Princesa,2015.0,Animação,"Barbie estrela como Kara, uma princesa moderna com uma vida cotidiana. Um dia, depois de ser beijado por uma borboleta mágica, Kara logo descobre que tem super poderes incríveis permitindo que ela se transformar em Super Faísca, seu segredo, de combate ao crime e voa em todo o reino pronto para salvar o dia! Mas não é muito antes de seu primo ciumento pegar a borboleta e também transforma desta vez em uma escura faísca, seu inimigo. Sua rivalidade leva aos céus, mas quando descobrem verdadeiro inimigo do reino, eles podem colocar de lado suas diferenças para formar um super time? Junte-se a Barbie e descobrir que não há maior poder do que o poder da amizade.",21.978,74.0,,6.3,155.0,en,/4IeOASyAlnqMn0cTwnQarthJHWu.jpg,/nCviAdChxibrKRZfvG7MZ2wsqdR.jpg,
133195.0,249070.0,Hitman: Agente 47,2015.0,Ação|Crime|Thriller,"Agente 47 é um assassino de elite geneticamente modificado criado para ser a máquina de matar perfeita. Ele precisa caçar uma mega operação que pretende usar o segredo de sua criação para a formação de um exército imbátivel. Ao juntar forças com uma misteriosa jovem, que pode ser o diferencial para o sucesso da missão, ele vai descobrir segredos de sua origem em uma batalha épica contra seu maior inimigo.",97.075,85.0,,5.8,2406.0,en,/yRtZmZa2bmDYaOKygG7IaroSXwg.jpg,/haw5Uz30g5nUJfHlzpJIhMQQE7q.jpg,
133281.0,275601.0,Ricki and the Flash: De Volta pra Casa,2015.0,Comédia|Drama|Música,"Com mais de 50 anos de idade, Ricki é uma cantora de rock, que sempre se apresenta com a banda The Flash em um pequeno bar. A situação financeira é precária, e ela não vê os filhos adultos há décadas. Um dia, o ex-marido Pete liga para Ricki, avisando que a filha Julie foi abandonada pelo marido, e pedindo ajuda para tirá-la de um estado depressivo. Reticente, a mãe retorna ao lar, e descobre que tanto Julie quanto seus dois irmãos têm muito ressentimento por causa do abandono quando eram crianças. Essa é a oportunidade para Ricki fazer as pazes e tentar ser mais presente na vida deles.",16.687,100.0,"Roqueira em tempo integral, Mãe nas horas vagas.",5.8,602.0,en,/eugEjTlfllNOJyySa77exfJtxO.jpg,/2cSyUBeWyQOX7m8BB8y6zPcNB65.jpg,
133319.0,320179.0,Resistance,2015.0,Documentary|History,"Are the medicines and every day products we use putting us at risk RESISTANCE sheds light on the global crisis of antibiotic resistance and uncovers how our extensive use of bacteria-killing antibiotics has created a new kind of disease, resistant to the medicines created to destroy it.",3.073,72.0,NOT ALL GERMS ARE CREATED EQUAL.,6.6,11.0,en,,/DRoangngphuubYnkEHKK2ViVrP.jpg,
133339.0,332286.0,1915,2015.0,History|Drama,"Exactly 100 years after the Armenian Genocide, a theatre director stages a play to bring the ghosts of the past back to life.",1.442,82.0,100 years after the Armenian genocide.,3.6,5.0,en,,/9ibdeIAkRJQYjaE44uWBCYTFUbv.jpg,
133349.0,316715.0,A Solução Final,2015.0,Drama|História|Cinema TV,"O drama de equipe esperando para televisionar o julgamento de Adolf Eichmann, um nazista infame responsável pela morte de milhões de judeus.",5.487,90.0,,6.7,151.0,en,/rjK7JGPe7CbhwjfNLx6DQgRaN2L.jpg,/bjhJTAuvDASuJfANVvule3uh4MZ.jpg,
133365.0,306482.0,Partisan,2015.0,Thriller|Drama,"On the edge of a crumbling city, 11-year-old Alexander lives in a sequestered commune alongside other children, their mothers, and charismatic leader, Gregori. Gregori teaches the children how to raise livestock, grow vegetables, work as a community - and how to kill. With the birth of a new baby brother weighing on his mind, Alexander begins to question Gregori’s overpowering influence on the children and their training to become assassins. Threatened by his increasing unwillingness to fall in line, Gregori’s behavior turns erratic and adversarial toward the child he once considered a son. With the two set dangerously at odds and the commune’s way of life disintegrating, the residents fear a violent resolution is at hand.",5.321,98.0,Protect the ones you love,6.1,85.0,en,/3MlOHhso0ui9ww2JQ6mQ6PGLk3H.jpg,/4x7gzun1Llfgt9AtMj9Jx8druIF.jpg,
133377.0,301728.0,Infini,2015.0,Terror|Ficção científica|Thriller,"Uma equipe de busca e salvamento é transportada para uma estação de mineração distante onde deverão resgatar Whit Charmicael (Daniel MacPherson),o único sobrevivente de um acidente com uma arma biológica .",9.183,110.0,,5.2,271.0,en,/sOeR0Gh1F40z1Kb1PKdOZqfW8oE.jpg,/uDxbsPqH2451rlG8aRjUQCWh5gN.jpg,k10084
133391.0,326923.0,Babysitter's Black Book,2015.0,Drama|TV Movie,"When her parents' financial problems threaten Ashley's dreams for college, the high school whiz kid takes matters into her own hands. She and her girlfriends turn their babysitting business into a wildly successful escort service for dads. But in this small suburban community, nothing stays secret for long.",7.127,88.0,,5.7,63.0,en,/ktQYY8qxuBQL6KMMcqVsduphxEl.jpg,/lH8aKsjxVx1sxbV4XLIEuczsscP.jpg,k9672
133419.0,254470.0,A Escolha Perfeita 2,2015.0,Comédia|Música,"Após conquistarem o sucesso, as Barden Bellas ganham a oportunidade de se apresentar para ninguém menos que o presidente dos Estados Unidos. Só que o show é um grande fiasco, o que as torna uma vergonha nacional. Diante do ocorrido, as Bellas são proibidas de participar de competições no meio acadêmico e até mesmo de aceitar novas integrantes. A única saída de Beca, Fat Amy & cia é vencer o campeonato mundial a capela, o que apagaria as punições aplicadas ao grupo. Mas há um problema: nunca uma equipe americana venceu o torneio.",37.992,115.0,,6.9,4644.0,en,/bWOfRV1Ubk9SWEDZDDjsmIUCcbZ.jpg,/qHPcO7Ybp7s2Gg359UMdASGGUir.jpg,
133545.0,258099.0,Just Before I Go,2015.0,Comédia|Drama|Romance,"Ted Morgan decide se suicidar, mas antes de partir, retorna à sua cidade natal para acertar algumas contas. Nada sai como planejado.",27.39,95.0,,6.5,247.0,en,/gY2Xhe9O8Ke7M53YgDAd1nyPQkP.jpg,/rEwXZIOh3CLVA5JJmxT5kaYY6ff.jpg,k236
133583.0,330544.0,Bessie,2015.0,Drama|Música|Cinema TV,"Uma cinebiografia da ""Imperatriz dos Blues"", Bessie Smith. O caminho que a levou de uma infância simples no Tennessee ao estrelato como uma das principais divas da música norte-americana.",6.966,132.0,,6.5,84.0,en,/8pPoIJJ7ylLULMbpHNWdg8Ab7CF.jpg,/kanAZsL3kZwFWRuR6tqLvNrEFco.jpg,
133645.0,258480.0,Carol,2015.0,Romance|Drama,"Therese Belivet tem um emprego entediante em uma loja de departamentos. Um dia, ela conhece Carol, uma elegante e misteriosa cliente. Rapidamente, as duas mulheres desenvolvem um vínculo amoroso que terá consequências sérias.",14.746,118.0,,7.5,2929.0,en,/o0ghC4XMIMdbRBXIqSvnPrxwj3W.jpg,/bA9eV51goZvcufsd9TBtGuDwORz.jpg,k818
133647.0,333382.0,Thought Crimes,2015.0,Documentary,"Dubbed “The Cannibal Cop,” former NYPD officer Gilberto Valle was convicted of conspiring to kidnap and eat women in March 2013. Valle had argued it was all a fantasy, but the prosecution’s narrative convinced jurors otherwise. His story made headlines not only for its chilling details, but also because of its landmark decision regarding a man many consider “patient zero” in a growing thought-police trend across the nation. Featuring unprecedented, intimate interviews with Valle and his family, as well as insights from lawyers, journalists, psychological professionals and criminal experts, THOUGHT CRIMES: THE CASE OF THE CANNIBAL COP explores this complicated case, asking if someone can be found guilty for his or her most dangerous thoughts.",3.955,81.0,"A probing look into the potential future of ""thought policing"" through the headline-making case of the NYPD ""Cannibal Cop"".",6.3,33.0,en,,/3rUzwQqgJwEp7dlWURW7dHyNISQ.jpg,
133653.0,313867.0,Roald Dahl's Esio Trot,2015.0,Romance|Comedy,"Mr. Hoppy is a shy old man who lives alone in an apartment building. For many years, he has been secretly in love with Mrs. Silver, a woman who lives below him.  Mr. Hoppy frequently leans over his balcony and exchanges polite conversation with Mrs. Silver, but he is too shy to disclose how he feels.  Mr. Hoppy longs to express his feelings to Mrs. Silver, but he can never bring his lips to form the words.  Mrs. Silver has a small pet tortoise, Alfie, whom she loves very much.  One morning, Mrs. Silver mentions to Mr. Hoppy that even though she has had Alfie for many years, her pet has only grown a tiny bit and has gained only 3 ounces in weight.  She confesses that she wishes she knew of some way to make her little Alfie grown into a larger, more dignified tortoise.  Mr. Hoppy suddenly thinks of a way to give Mrs. Silver her wish and win her affection.",5.647,87.0,A retired bachelor has a thing for his neighbor who only shows affection to her pet tortoise.,6.8,86.0,en,/p3B1itcyIQTG2rpvDkCZrUtaPLD.jpg,/uaz3IDv0AWJvzUuGucTQAFNbqxx.jpg,k818
133689.0,326284.0,Osso Duro,2015.0,Ação,"Deacon (Jean-Claude Van Damme) é um ex-agente de operações secretas está prestes a fazer uma cirurgia para doar seu rim  para sua sobrinha que está morrendo. Um dia antes da cirurgia, Deacon acorda e descobre que foi vítima de roubo de orgãos. Todo costurado e irritado, ele sai à procura de vingança nos cantos mais escuras da cidade. Enquanto isso, o relógio para a sobrinha dele não para.",29.533,104.0,O mercado negro está prestes a ficar sangrento.,5.7,168.0,en,/dZQuv6J1NtT9rUo7TuHHQJrGxQY.jpg,/lb5NWDhW3dhw5AAK4djY2id7To9.jpg,
133710.0,245846.0,Terra Estranha,2015.0,Drama|Thriller|Mistério,"O casal Catherine (Nicole Kidman) e Matt (Joseph Fiennes) acaba de se mudar para o deserto australiano de Nathgari com os dois filhos adolescentes. Esta família é reservada e mantém pouco contato com as pessoas ao redor, até um dia em que uma grande tempestade de areia atinge a região, e os filhos do casal desaparecem. Com a ajuda de um policial, os pais procuram desesperadamente, sabendo que a alta temperatura e a falta de comida ou água pode causar a morte rápida de ambos. Enquanto isso, rumores começam a correr na vizinhança de que a culpa seria de Catherine e Matt, fazendo com que todos ao redor fiquem contra eles.",11.898,112.0,,5.3,196.0,en,/8OUjNyX2OTQIp5CPw4Emi59N09k.jpg,/gOzUiyLzhtFFM21bLqbShcGDmWF.jpg,
133753.0,297362.0,O Melhor Professor,2015.0,Comédia,"comédia sobre o sistema educacional em forma de mockumentário. O professor Mitch Carter enfrenta um dilema quando recebe uma oferta tentadora que poderia forçá-lo a desalojar sua família e deixar seu emprego, logo após ganhar o prêmio de professor do ano.",3.869,80.0,,5.6,45.0,en,/5AEfMEdY0sXyYKuB0fOHkN5kqkr.jpg,/mslmtORArwwfbTtwiAAmP9bFe8x.jpg,
133763.0,308715.0,Fazenda dos Cisnes,2015.0,Drama|Comédia|Família|Cinema TV,A hostilidade se transforma em outra coisa entre um fazendeiro viúvo e uma ornitóloga insistente que veio para sua fazenda para salvar uma família de cisnes.,4.884,96.0,,5.9,53.0,en,/lPOZDDAcwPOurTGquDVqVXreDZL.jpg,/6g5XBL6R7ueNFH4SylHjTn7yBkW.jpg,
133771.0,254320.0,O Lagosta,2015.0,Comédia|Drama|Romance,"Em um futuro distópico próximo, uma lei proíbe que as pessoas fiquem solteiras. Qualquer homem ou mulher que não estiver em um relacionamento é preso e enviado ao Hotel, onde terá 45 dias para encontrar um(a) parceiro(a). Caso não encontrem ninguém, eles são transformados em um animal de sua preferência e soltos no meio da Floresta. Neste contexto um homem se apaixona em plena floresta, o que é proibido de acordo com o sistema.",13.001,119.0,Uma história de amor não convencional.,7.0,4623.0,en,/rqMvkc7P5yYfomhYXDmteWQoUeK.jpg,/bg4BOXOaDAghg1m6mlmjDShP413.jpg,k9720
133773.0,322766.0,Linda Loucura,2015.0,Crime|Drama|Thriller,"A história se passa no céu azul de uma Miami cheia de dinheiro, hotéis e excesso, e começa quando o herdeiro milionário da fortuna do Hotel Fontainebleau Miami Beach Ben Novack Jr. é encontrado brutalmente assassinado. Esta notícia abalou a alta sociedade da cidade. A polícia acabou por descobrir os envolvimentos sexuais que estão por trás do casamento de Ben com sua esposa e ex-stripper de Narcy, que é identificada como a principal suspeita de um assassinato que rivaliza com os casos mais arrepiantes da história.",4.474,90.0,Baseado numa infame história real.,5.6,50.0,en,/kRjXtAGwKfQcDmYRatWPAdvhamz.jpg,/97MjYAwQDVDNGZ0Ho0efZWgKSdO.jpg,k9826
133782.0,287424.0,Contágio: Epidemia Mortal,2015.0,Terror|Drama|Mistério,"Maggie é uma adolescente que vive numa pequena cidade americana e acaba sendo contaminada por um zumbi. Mas sua transformação demora seis meses para se completar. Mesmo assim, seu pai decide continuar ao seu lado, enquanto ela deve se acostumar à sua nova personalidade monstruosa.",18.134,95.0,,5.3,1320.0,en,/rHUKzMqqsrXQjRO8OobnKy2qZ4Z.jpg,/iK0kVIOSOQ4ZAoV3MNTehHnzZEL.jpg,k12377
133798.0,268920.0,Belas e Perseguidas,2015.0,Ação|Comédia|Crime,"Designada para escoltar uma importante testemunha (Sofia Vergara) até Dallas, uma policial (Reese Witherspoon) se vê em uma fuga desenfreada junto com sua companheira de viagem após se envolver em um acidente. Dotadas de personalidades opostas, elas unem forças para escapar dos bandidos e da própria polícia.",12.166,87.0,Armadas e meio que perigosas.,5.7,1354.0,en,/z0WscUMg6Bn0hxZUgcCgSTv9IiM.jpg,/yXvfvw7tdnEyFLkyKlBz3OIqDqa.jpg,
133802.0,223485.0,Oeste Sem Lei,2015.0,Faroeste|Ação|Thriller|Drama,"No século XIX o jovem Jay Cavendish (Kodi Smit-McPhee) cruza os Estados Unidos em busca de sua amada, que fugiu para terras distantes após ser acusada de cometer um crime. Nesta imprevisível jornada ele conta com a companhia de Silas Selleck (Michael Fassbender), um misterioso caubói.",8.484,84.0,,6.7,770.0,en,/36N1oJV4XHLR9Ajzc2MIJECjwnd.jpg,/4eU9wJ9kaksqZZMewnbgpzJyxgm.jpg,
133824.0,94365.0,A Centopéia Humana 3 (Sequência Final),2015.0,Terror|Comédia,"O carcereiro Bill Boss (Dieter Laser) precisa lidar com problemas como rebeliões, rotatividade profissional e a falta de reconhecimento do governador (Eric Roberts) em sua atividade de liderar um grande presídio americano. Vendo que Boss não tem nenhuma perspectiva de resolver esses problemas, Dwight (Laurence R. Harvey), seu braço-direito, surge com uma ideia capaz de revolucionar o sistema penitenciário americano: a criação de uma centopeia humana de 500 pessoas.",21.55,103.0,,3.7,538.0,en,/36wVrunZZp6pJFASnORS9n824EQ.jpg,/nn97exlMCeMvz0qqUv6kOGAhhh2.jpg,k13006
133859.0,310319.0,Deli Man,2015.0,Documentary,"Every story needs a brave and trustworthy guide, and Deli Man’s is the effusive and charming Ziggy Gruber, a third-generation delicatessen man - his uncle and great-uncle owned Berger’s in the diamond district, and the Woodrow Deli on Long Island. His grandfather owned the famous Rialto Delicatessen on Broadway, and Ziggy was stuffing cabbages atop of a crate when he was eight. Now he is owner and maven (as well as a Yiddish-speaking French trained chef) of one of the country’s top delis, Kenny and Ziggy’s in Houston – yes, Texas…Shalom y’all. Of course the story of deli isn’t Ziggy’s alone. Deli Man has visited meccas like the Carnegie, Katz’s, 2nd Avenue Deli, Nate ‘n Al, and Canter’s, as well as interviewed some of the great connoisseurs of deli, including Jerry Stiller, Alan Dershowitz, Freddie Klein, Dennis Howard, Jay Parker (Ben’s Best), Fyvush Finkel, and Larry King.  - ComingSoon.net",2.79,91.0,,6.8,10.0,en,,/2s0QX7dLe8zVFbEV4OTRVAqOCMM.jpg,
133865.0,337944.0,Southern Rites,2015.0,Documentary,"Southern Rites visits Montgomery County, Ga., one year after the town merged its racially segregated proms, and during a historic election campaign that may lead to its first African-American sheriff. Acclaimed photographer Gillian Laub, whose photos first brought the area unwanted notoriety, documents the repercussions when a white town resident is charged with the murder of a young black man. The case divides locals along well-worn racial lines, and the ensuing plea bargain and sentencing uncover complex truths and produce emotional revelations.",2.297,90.0,,5.8,5.0,en,,/8dwu13zysRagy65nY0GKgLCUdRG.jpg,
133867.0,248574.0,Escola de Espiões,2015.0,Aventura|Comédia|Ação|Romance,"16 anos de idade, Megan Walsh é uma jovem agente de operações especiais, treinada com os melhores. Mas cansada desta vida, finge a própria morte para recomeçar. Com uma identidade secreta, ela se matricula como aluna de uma pequena escola, mas sua antiga chefe desconfia do golpe e decide investigar o caso. Ela aprende rapidamente que sobreviver as águas traiçoeiras do ensino médio é mais desafiador do que espionagem internacional.",11.486,98.0,Uma vida simples é um alvo impossível.,5.8,851.0,en,/uP1guP2SGUTZleJkvfKynWpSCS.jpg,/15JPYIC8LixxM3WxPvt85RVzVt5.jpg,
