movieId,tmdbId,title,release_date,genres,overview,popularity,runtime,tagline,vote_average,vote_count,original_language,backdrop_path,poster_path,keywords
201240.0,576334.0,The Brink,2019.0,Documentary,"Now unconstrained by an official post, Steve Bannon is free to peddle influence as a perceived kingmaker, who some say still has a direct line to the White House. After anointing himself leader of the “populist movement,” he travels around the North America and Europe spreading his hard-line anti-immigration message.",3.268,91.0,,6.4,18.0,en,/5CO6L8FtD1PXAzSUYvFSoR3suU2.jpg,/corxbY31DIOGymm8K53u73raUZU.jpg,
201284.0,468339.0,Once Upon a Time in London,2019.0,Crime,"Billy Hill and Jack 'Spot' Comer were among the most notorious criminals in London up until the 1950s. Dramatising the violent reign of two of London's most notorious gangsters, Billy Hill (Leo Gregory) and Jack 'Spot' Comer (Terry Stone), ONCE UPON A TIME IN LONDON charts the legendary rise and fall of a nationwide criminal empire that lasted until the mid-fifties and which paved the way for the notorious Kray Twins and The Richardsons. This is the story of their rise and fall.",4.918,95.0,,5.6,27.0,en,/uZgUE0xRCmyXOiet1OGH44EtVo8.jpg,/8q0XUs50t12CP9Movhb5SkzBPpI.jpg,k3149|k15009
201300.0,513421.0,Discarnate,2019.0,Terror|Thriller,A obsessão de um neurocientista com uma droga que expande a mente humana inadvertidamente desencadeia uma força sobrenatural mortal em sua equipe.,45.59,89.0,,5.6,69.0,en,/20PWlZli3pmygZ0LnPVsA0Ml6Zn.jpg,/5NAWW7zTG0zhrBfHk0sTy1hQlFb.jpg,k6152
201304.0,437626.0,Estocolmo,2019.0,Crime|Comédia,"Em 1973, um criminoso meia boca assalta o maior banco da capital sueca e faz alguns funcionários reféns e em troca pede para que seu amigo também bandido, preso, seja libertado em troca da libertação das pessoas.",8.392,86.0,,5.9,268.0,en,/2Enmg9KVNty2rOPNtXU8XWUHQ0a.jpg,/sAza32YpJacc2J0cqIlvz6zswTM.jpg,k9672
201306.0,537476.0,I Trapped the Devil,2019.0,Horror|Mystery|Drama,"A man descends into paranoia after trapping what he believes to be the devil in his basement, but things take a dark turn when his family unexpectedly arrive for Christmas.",5.271,84.0,,5.0,54.0,en,/qZGSs3kR9D8rHuzMfVGxzuOuXjk.jpg,/95ioOrJWlUTKskXpGLDlOpahu8.jpg,k207317
201308.0,555295.0,Body at Brighton Rock,2019.0,Thriller,"When an inexperienced park ranger finds a dead body under mysterious circumstances on a remote mountain trail, she must guard it overnight until authorities can arrive, forcing her to confront some of her deepest, darkest fears.",4.369,88.0,Nobody dies alone,5.0,42.0,en,/tFoU4v8aRdROJNH5ntFzZ94OfH7.jpg,/LG4iNzW07E9RVk7xoK5gFg8W6A.jpg,
201310.0,460070.0,JT	Leroy	- Escritor	Fantasma,2019.0,Drama|História,"Com	sua	obra	começando	a	gerar	burburinho,	a	escritora	Laura	Albert	(Laura	Dern)	convence	sua  cunhada	Savannah	Knoop (Kristen	Stewart)	a	ser	a	personificação	do	autor	de	seus	livros.	Criando	uma	figura  de	gênero	fluido,	Savannah	ganha	os	holofotes	e	consegue	enganar	toda	a	Hollywood	por	anos.	Mesmo	assim,  conflitos	de	ideias	entre	a	dupla	acabam	colocando	o	segredo	em	risco.	Baseado	em	uma	história	real.",5.783,108.0,,5.6,55.0,en,/6TffdyZfRTne6vgmhq4lsNduhNw.jpg,/43ffZhMCWQhzMneGP4kDWoPV48X.jpg,k9672
201312.0,547590.0,El Chicano: O Mito,2019.0,Ação|Drama|Crime,"Um filme sombrio de super-heróis de inspiração urbana, detalhando as façanhas do combate ao crime do misterioso vigilante de bairro conhecido como “El Chicano”.",5.595,108.0,,7.1,53.0,en,/uTtsYLaC9b8joDKy4YGsMxfo3cp.jpg,/iz3P41zgLjkNwr3zmAnesgioDAs.jpg,
201314.0,513083.0,Entre Vinho e Vinagre,2019.0,Comédia,"Quando velhas amigas se encontram para um aniversário regado a vinho no Vale do Napa, a tão planejada viagem vira um caos.",8.049,103.0,,5.5,416.0,en,/txfEqZ0eT5tcPcWnj1XJ6LLKoAZ.jpg,/eQRNsUDVtisHWk6Nn1zN4gzk2zO.jpg,
201316.0,473019.0,Lembrança,2019.0,Drama,Início dos anos 1980. Uma jovem estudante de cinema acaba se apaixonando e se envolvendo com um homem complicado e não muito confiável enquanto tenta encontrar sua vez na carreira.,8.532,119.0,,6.2,134.0,en,/gD2xZAlOLvX2hbcfcl7K2OSp38M.jpg,/6BAQYnWQaxuKAcTRMn95xvYmSTa.jpg,
201340.0,503919.0,O Farol,2019.0,Drama|Fantasia|Thriller|Terror,"Início do século XX. Thomas Wake, responsável pelo farol de uma ilha isolada, contrata o jovem Ephraim Winslow para substituir o ajudante anterior e colaborar nas tarefas diárias. No entanto, o acesso ao farol é mantido fechado ao novato, que se torna cada vez mais curioso com este espaço privado. Enquanto os dois homens se conhecem e se provocam, Ephraim fica obcecado em descobrir o que acontece naquele espaço fechado, ao mesmo tempo em que fenômenos estranhos começam a acontecer ao seu redor.",29.375,110.0,Há um encanto na luz.,7.5,2879.0,en,/tNE9HGcFOH8EpCmzO7XCYwqguI0.jpg,/lgz39BfP0T6GO828Ymyku5kBxui.jpg,k188991
201356.0,567733.0,Máfia Digital,2019.0,Thriller|Crime|Drama,"Um jovem agente anti-lavagem de dinheiro é encarregado de investigar uma densa rede de corrupção em Nova York. Uma enorme fraude envolvendo criptomoedas, negociantes e nomes poderosos da cidade.",14.964,105.0,,5.4,145.0,en,/xz5I9tqoSnaauJwNV1zyt17SQTi.jpg,/dgjNKd3LueeMyMBci7WwzuyKIfV.jpg,k10594
201368.0,459992.0,Casal Improvável,2019.0,Comédia|Romance,"Um jornalista (Seth Rogen) solitário, sem emprego, autodestrutivo e fracassado tenta mudar os rumos de sua vida. Ele passa a perseguir uma antiga babá (Charlize Theron), que hoje se tornou uma das mulheres mais poderosas do mundo.",17.59,125.0,,6.8,2017.0,en,/A7jNTrY1nVRhZed4KuwyhohpKrm.jpg,/pbGJQXK0NEYZmUmjdDVQRrufOle.jpg,
201444.0,565312.0,Virando a Mesa do Poder,2019.0,Documentário,"Uma jovem bartender do Bronx, uma mãe de luto em Nevada e uma enfermeira do Missouri se juntam a um movimento de candidatos insurgentes com a intenção de desafiar os poderosos do Congresso Americano. Sem nenhuma experiência política prévia, financiamento de campanha ou parcerias com grandes mídias, elas conseguem realizar uma mudança no cenário político considerada praticamente impossível por opositores.",7.493,86.0,,7.4,126.0,en,/ir82hjPYepPfCxVD6ecX8ZMCXNj.jpg,/uAfixuZIFVbWIsWytzROJDY85D7.jpg,
201476.0,369560.0,Pais Muito Loucos,2019.0,Comédia,Dois pais bêbados tentam esconder suas crescentes dificuldades financeiras de sua filha e círculo social através de elaborados esquemas de vizinhança.,22.451,97.0,,4.7,188.0,en,/2k8vryZjN3qSxzMgUkkM0MmZQo3.jpg,/9lNbaZwY4W3Hdz3oC28c9WKB0jM.jpg,
201478.0,553030.0,Dirty God,2019.0,Drama,"Jade is a young mother in the prime of her life when an acid attack leaves her severely burned. While her face has been reconstructed, her beauty is lost beneath the scars. Descending a self-destructive path with relationships crumbling, Jade must take drastic action to reclaim her life.",3.298,104.0,,6.0,28.0,en,/4ZgJRiiks7Mbi7fc7uFBIjUYlak.jpg,/jmbCoaki8csu4cfH9Pa8FuFQGmp.jpg,
201486.0,462550.0,Família,2019.0,Comédia,"Kate Stone (Taylor Schilling) é uma mulher muito focada em sua carreira e gosta de viver dessa forma, mesmo que não tenha tempo para se relacionar com ninguém. Quando seu irmão liga pedindo para que Kate cuide de Maddie (Bryn Vale), sua sobrinha, ela aceita. Porém, o que era para ser uma noite, se transforma em uma semana e a rotina de Kate vira de cabeça para baixo. Nesse tempo em que passam juntas, Kate e Maddie confidenciam histórias, segredos e desejos reprimidos que as tornam unidas.",5.339,85.0,,6.6,41.0,en,/wyEkHV97tqfJ0ype66gsohUAMJv.jpg,/ubYXFeXq0t57M1pKncsEckNzpVg.jpg,k18035
201528.0,369196.0,Doce Vingança 4 - Deja Vu,2019.0,Terror|Thriller,"Após o estupro, Jennifer Hills (Camille Keaton) escreveu um best-seller de sua provação e do julgamento polêmico no qual ela foi acusada por fazer justiça com suas próprias mãos e assassinar brutalmente os seus agressores. Na pequena cidade, onde o estupro e vingança aconteceu, os familiares dos quatro estupradores que ela matou ficam furiosos quando o tribunal a declara inocente e resolvem se vingar de Jennifer e de sua filha, Christy (Jamie Bernadette).",9.521,148.0,,2.8,57.0,en,/qPwGvbhKPel3OHPcby5O7Nwqbhv.jpg,/yhrvs2NzZzqq0J8GfH2m9984XHJ.jpg,k9748
201538.0,412157.0,Um Lugar Sombrio,2019.0,Thriller|Mistério,Um garoto desaparece e os habitantes da pacata cidade ficam quietos e fingem que nada aconteceu. Um homem não aceita a versão oficial dos fatos e embarca em uma investigação obsessiva.,25.588,89.0,,6.0,142.0,en,/w8VKCJuzbRRvhxYvGkBqK9HcNwj.jpg,/qFarosDRwXQHiP2ZzApvjwdW0zH.jpg,k9826
201540.0,570973.0,Último Suspiro,2019.0,Documentário,"Preso no fundo do oceano com pouco oxigênio e sem esperanças de resgate, um mergulhador profissional tenta se salvar sozinho",22.786,85.0,Último Suspiro,7.6,55.0,en,/75w7mMP0mRXquMqIgXidJz2IjJH.jpg,/zfTNsILhmDiChJJ7Zxxl8IUvkUM.jpg,k10084
201586.0,479455.0,MIB Homens de Preto: Internacional,2019.0,Comédia|Ficção científica,"Quando criança, Molly presenciou a abordagem de dois agentes do MIB aos seus pais, apagando a memória deles acerca da súbita aparição de um ser extraterrestre. Como estava escondida, a garota não foi atingida pela ação. Obcecada pelos mistérios do universo, ela cresceu com o sonho de ingressar no MIB. Após muita pesquisa, ela consegue descobrir a sede da agência e lá se candidata a uma vaga, sendo aceita por O. Ainda em experiência, e agora renomeada como agente M, ela é enviada a Londres para investigar algo estranho que tem ocorrido na agência local. É quando conhece o agente H, de grande renome pelos seus feitos no passado mas uma certa arrogância e displicência na execução do trabalho.",40.901,114.0,O mundo não vai se salvar sozinho,6.0,3617.0,en,/2FYzxgLNuNVwncilzUeCGbOQzP7.jpg,/mxopI5VyShCeAlJf3X4Q1T40Bub.jpg,
201588.0,301528.0,Toy Story 4,2019.0,Família|Aventura|Animação|Comédia|Fantasia|Drama,"Agora morando na casa da pequena Bonnie, Woody apresenta aos amigos o novo brinquedo construído por ela: Forky, baseado em um garfo de verdade. O novo posto de brinquedo não o agrada nem um pouco, o que faz com que Forky fuja de casa. Decidido a trazer de volta o atual brinquedo favorito de Bonnie, Woody parte em seu encalço e, no caminho, reencontra Bo Peep, que agora vive em um parque de diversões.",121.13,100.0,,7.6,7423.0,en,/q62bpQ67qaXY0u6b2wFEnQYIbPd.jpg,/tfUoNkDptfQbNS0z1jFnd5sEEc7.jpg,k6054|k6513
201594.0,531309.0,Brightburn - Filho das Trevas,2019.0,Terror|Thriller|Ficção científica,"Quando uma criança alienígena cai no terreno de um casal da parte rural dos Estados Unidos, eles decidem criar o menino como seu filho. Porém, ao começar a descobrir seus poderes, ao invés de se tornar um herói para a humanidade, ele passa a aterrorizar a pequena cidade onde vive, se tornando uma força obscura na Terra",28.409,91.0,O mal encontrou o seu super-herói.,6.1,2203.0,en,/uHEI6v8ApQusjbaRZ8o7WcLYeWb.jpg,/4Eu0GvET9ZihUJL5L0E9lgDQYzJ.jpg,
201616.0,573310.0,Ascensão dos Super-Heróis,2019.0,Documentário,"Um olhar sobre como os filmes de super-heróis, do ""Batman"" de Tim Burton a ""Blade"" e os filmes da Marvel ganharam vida nas páginas dos quadrinhos, dominaram Hollywood e conquistaram o mundo com personagens gigantescos.",2.929,117.0,,5.8,6.0,en,/cdL8GlfJhJO9skgkAGvkVnG23Cu.jpg,/uckuCWizImlsWKVRxeh9Z3pH79k.jpg,k9715
201646.0,530385.0,Midsommar: O Mal Não Espera a Noite,2019.0,Terror|Drama|Mistério,"Dani e Christian formam um jovem casal americano com um relacionamento prestes a desmoronar. Mas depois que uma tragédia familiar os mantém juntos, Dani, que está de luto, convida-se para se juntar a Christian e seus amigos em uma viagem para um festival de verão único em uma remota vila sueca. O que começa como férias despreocupadas de verão em uma terra de luz eterna toma um rumo sinistro quando os moradores do vilarejo convidam o grupo a participar de festividades que tornam o paraíso pastoral cada vez mais preocupante e visceralmente perturbador.",39.458,148.0,Que comecem as festividades.,7.1,4179.0,en,/g6GtOfXtzDpY73ef7wludoorTti.jpg,/sZ6Bjq1VVfiTrALlev0ganz7uka.jpg,
201654.0,524247.0,Hóspede Indesejado,2019.0,Thriller,"Scott (Michael Ealy) e Annie Russell (Meagan Good) são um jovem casal que acaba de comprar sua casa dos sonhos em Napa Valley, na Califórnia. Porém, quando Charlie (Dennis Quaid), o solitário viúvo que os vendeu o imóvel, começa a interferir em suas vidas, o casal se vê vítima do comportamento obsessivo e violento de um homem capaz de destruir tudo que eles amam.",19.438,102.0,,6.1,382.0,en,/kyegg1r5oxRCZgqU7anHYD2TJap.jpg,/x9RiMnuln6fA7Xw04VnQKPhJmVb.jpg,k6259|k9826|k207317
201662.0,502292.0,Nosso Último Verão,2019.0,Romance|Comédia,"Estudantes de uma escola de Chicago encaram sonhos, relacionamentos e questões de identidade durante um verão transformador antes do começo da faculdade.",17.768,109.0,,6.1,1213.0,en,/aWas3hZ8DKvfKxLe3dQVpB758eA.jpg,/dvT9YnBRTKITUN82WvY8X5BJWD6.jpg,
201664.0,599724.0,All That We Destroy,2019.0,Horror|TV Movie,A geneticist who fears that her son may be becoming a serial killer creates a group of clones in an attempt to cure him of his psychopathic tendencies by allowing him to relive the murder of his first victim.,4.114,85.0,A mother's love never dies.,6.2,45.0,en,/oGcWQmrxlNqgVmlOj1qhFohBCl.jpg,/nJMbwUm5jwVqEukUNoRFmkxW4XP.jpg,
201666.0,499573.0,Casamento Australiano,2019.0,Comédia,"Lauren e Ned estão noivos, estão apaixonados e têm apenas dez dias para encontrar a mãe de Lauren, que sumiu em algum lugar no remoto extremo norte da Austrália, reunir os pais e realizar o casamento dos sonhos.",3.468,113.0,,5.8,26.0,en,/dsyv7WXphgrKki22MBfc4M5r9xi.jpg,/41tMKQSGAsjbhMfXk4Ygf2bpgTX.jpg,k13027
201686.0,553645.0,ReMastered - O Diabo na Encruzilhada,2019.0,Documentário|Música,"Robert Johnson foi um dos mais influentes violonistas de blues. Mesmo antes de sua morte prematura, os fãs se perguntavam se ele havia feito um pacto com o diabo.",5.941,48.0,,6.9,58.0,en,/nRy3xj6BqoQxu6x9XJfq4XQUZrA.jpg,/2mfzKa2vW7Ll38UGj3Ktb99Junk.jpg,
201725.0,543917.0,Bloodline,2019.0,Thriller|Crime|Horror,"Evan values family above all else, and anyone who gets between him, his wife, and newborn son learns that the hard way. But when it comes to violent tendencies, it seems the apple doesn’t fall far from the tree.",7.582,95.0,,6.0,130.0,en,/zhgCIl1IdmISwPMAbRKLLLw2Qqb.jpg,/u9UfbDVilnhT3fa82aTFs3O0TsA.jpg,
201729.0,502416.0,Ma,2019.0,Terror|Thriller,"Maggie e seus amigos, todos menores de idade, estão tentando descolar bebidas alcóolicas em um super mercado quando conhecem Sue Ann, uma mulher adulta que usa sua identidade para ajudá-los. Além de fornecer as bebidas, ela decide oferecer sua casa para que eles organizem uma festa com o pessoal do colégio. Os eventos acabam se tornando uma rotina do grupo, até que os jovens começam a identificar um comportamento estranho da dona da casa, que se torna cada vez mais controladora e obsessiva.",40.325,99.0,,5.8,1610.0,en,/hLezCVN3xavJcxPzkRJE7MfcycN.jpg,/cUm0ziqfmWXn60lv5JqM06GLn9O.jpg,k1930|k6259|k9748|k9826
201733.0,501977.0,Depraved,2019.0,Horror|Drama|Science Fiction,A field surgeon suffering from PTSD after combat in the Middle East creates a living human out of body parts in his Brooklyn lab.,2.568,114.0,,5.9,27.0,en,/kCjwtijPysg5YRdb0h3nWs2s7OA.jpg,/pMNqjuJBjOaOFY3kVqHjN2FQahg.jpg,
201739.0,505423.0,Contato Visceral,2019.0,Terror|Drama|Mistério|Thriller,"A vida de um bartender de Nova Orleans é virada do avesso quando um cliente esquece um celular no bar. Por causa dele, o funcionário é afetado por uma série de eventos perturbadores e inexplicáveis.",12.196,95.0,,3.9,596.0,en,/mTD9KWZiIRaSgRq4g9re9yDndTN.jpg,/ncMcHo9SASaKvopMa6xCyRiTnjq.jpg,
201747.0,481880.0,Justiça em Chamas,2019.0,Drama|Crime,"A história trágica e controversa de Cameron Todd Willingham, que foi executado no Texas por ter matado seus três filhos depois que evidências científicas e testemunhos de especialistas reforçaram que as suas reivindicações de inocência ficaram suprimidas.",9.272,127.0,,6.9,83.0,en,/ceFrcBkOxBwwDvXuFtQ6aQblqJB.jpg,/ycfrGxqaU950WEMjFeRB5ICsO7w.jpg,k9672
201749.0,514999.0,Mistério no Mediterrâneo,2019.0,Comédia,"Um policial de Nova York (Adam Sandler) que finalmente leva a sua esposa (Jennifer Aniston) em uma viagem para a Europa prometida por anos. Porém, um encontro por acaso no voo com um homem misterioso (Luke Evans) leva-os a uma reunião de família no iate gigantesco do idoso bilionário Malcolm Quince. Quando Quince é assassinado, eles tornam-se os principais suspeitos neste jogo de detetive dos dias modernos.",22.994,97.0,,6.3,3022.0,en,/qeFO3u2IqbAeIT1Xgo6POqYbCaQ.jpg,/etbe0OUfPmW1eXDB5rPXrOsKQ4S.jpg,k9826|k10594
201751.0,597161.0,"Rupert, Rupert & Rupert",2019.0,Comedy|Drama,A bittersweet comedy-drama about a struggling actor with multiple personality disorder whose three identities battle for control when he wins the lead role in a West End play and falls for the pretty makeup artist.,2.193,99.0,He's his own worst enemies!,6.0,3.0,en,/sl26nCAmr0MEiSso0wlCnqjXjin.jpg,/smNl7DWj9JcUabn4gdxPmZQkOzi.jpg,
201759.0,557800.0,No Coração do Ouro: O Escândalo da Seleção Americana de Ginastica,2019.0,Documentário,"Uma profunda investigação sobre o escândalo que abalou os Estados Unidos e o mundo do esporte em 2017: nesse ano, uma série de abusos sexuais envolvendo Larry Nassar, o médico osteopata da equipe de ginástica olímpica feminina americana, veio à tona. Enquanto as vítimas dão detalhes sobre o que aconteceu a elas, detalhes dos crimes são revelados, assim como o encobrimento de todos eles.",7.563,88.0,,7.4,46.0,en,/86shpqprk2FICfsPqjvKnYdvr3x.jpg,/lXsZvcUq8F7cweAY9uYDiMORVmO.jpg,
201763.0,587808.0,Cortina de Fogo 2,2019.0,Ação|Crime|Drama,"O investigador de incêndios, Sean McCaffrey (Joe Anderson), agora trabalha no Departamento de Incêndios de Chicago, junto com o seu tio. Quando Sean recebe ordem para liderar as investigações de um incêndio que matou muitas pessoas, ele se depara com algo muito maior do que um acidente normal. Sean precisa dar seu melhor para desvendar esse crime e impedir que o autor dos incêndios consiga realizar seus planos malignos.",13.855,101.0,,6.6,123.0,en,/r00r7FPrBRdDU1mRAAJ0Ds30yM6.jpg,/vf3GHorBRTCLie2umkAtVkPKlkJ.jpg,
