movieId,tmdbId,title,release_date,genres,overview,popularity,runtime,tagline,vote_average,vote_count,original_language,backdrop_path,poster_path,keywords
189203.0,500664.0,Upgrade: Atualização,2018.0,Ação|Thriller|Ficção científica,"No futuro próximo, a tecnologia controla quase todos os aspectos da vida. Mas quando Gray, um tecnofóbico, tem seu mundo virado de cabeça para baixo, sua única esperança de vingança é um implante experimental de chips de computador chamado Stem.",32.575,100.0,,7.5,3039.0,en,/qUAGip3XiaVN668WXF2iyukWgUu.jpg,/yVRDpj9wg6sYnBugfxUbnjBdHWo.jpg,k6149|k9748|k9826
189205.0,454283.0,Ponto de Ação,2018.0,Comédia|Drama,"D.C. (Johnny Knoxville) é o maluco dono do parque de diversao mais sem noção da história. Dilapidado e sem segurança nenhuma, os ""brinquedos"" do parque são projetados para trazer pura adrenalina. No meio disso tudo, D.C. recebe a visita de sua filha adolescente, com quem nuinca manteve uma relação muito próxima, e um novo concorrente ameaça ameça acabar com o seu parque de loucuras.",9.895,85.0,"Em seu novo filme, Johnny Knoxville pega mais pesado do que em 'Jackass'",5.4,255.0,en,/tmpY6f0Lf7Dnx6inByjvHby4AYf.jpg,/5lqJx0uNKrD1cEKgaqF1LBsLAoi.jpg,
189211.0,495849.0,The Redeeming,2018.0,Drama|Mystery|Thriller,A disturbed single mother confronts a mysterious stranger and the echoes of her past to protect her home.,2.927,85.0,Bad memories always haunt you.,5.4,5.0,en,/m5E2KkRmgbwoRpVCAlEwWSbrrW9.jpg,/reNLwikIeiTroBTzvky1oBfRmZW.jpg,
189217.0,521720.0,Avengers Grimm: Time Wars,2018.0,Action|Adventure|Fantasy,"When Rumpelstiltskin tries to take over Earth once and for all, The Avengers Grimm must track him down through time in order to defeat him.",15.077,88.0,The original wonder women!,5.0,42.0,en,/sORO7a1cSghfWE5GD4cSJ0qTN8O.jpg,/xfAcu74DRQXeM9XqFcE5MrSRzYP.jpg,
189235.0,492257.0,A Tale of Two Coreys,2018.0,Drama,"The story of teen heartthrobs Corey Feldman and Corey Haim, whose lives were forever changed by the glitz, glamour, and the darker side of show business.",2.154,87.0,,6.8,5.0,en,/4dGEXMIj2g4PtKU7Na49jOvAZ5s.jpg,/4VppODEeoY4ek0R3gxCGPYNQ6t0.jpg,
189241.0,406761.0,Hotel Artemis,2018.0,Thriller|Ficção científica|Ação,"Num futuro próximo, no subsolo de um hospital em Los Angeles, os criminosos mais sinistros da cidade recebem cuidados especiais. A enfermeira (Jodie Foster), que controla o lugar, acaba descobrindo que um de seus pacientes está lá para cometer um assassinato.",16.448,93.0,"Proibido insultar o pessoal, usar armas e matar os outros hóspedes.",6.0,1159.0,en,/3spa637akZCxnuHhczpTfLyLNZl.jpg,/lDj5AEPO121NJIMZBFXrMs7Y06A.jpg,
189249.0,414018.0,Sob o Sol do Oeste,2018.0,Comédia|Faroeste,"Samuel Alabaster (Robert Pattinson) faz uma jornada no velho oeste selvagem até a fronteira americana para se casar com o amor da sua vida, Penélope (Mia Wasikowska). Ao lado do bêbado Parson Henry (David Zellner) e do bastardo Rufus Cornell (Nathan Zellner), sua simples viagem fica cada dia mais perigosa e as distinções entre heróis, donzelas e vilões logo se confundem.",8.793,114.0,,5.4,101.0,en,/81l6VfBxPTzsT7OgeFxe3jwX51v.jpg,/aSA7maO0olKMY16hwTiG6PCKOXq.jpg,
189329.0,467952.0,O Jogador era um Espião,2018.0,Drama|Guerra|Thriller,"O jogador de baseball da liga principal, Moe Berg (Paul Rudd), vive uma vida dupla trabalhando para a Agência de Serviços Estratégicos. Durante a Segunda Guerra Mundial, ele trabalhou como oficial de inteligência, viajando em missão para diversas localidades.",7.33,94.0,,6.3,195.0,en,/tq5Dq9IvXlag9iOdqoMWDx9cw7z.jpg,/yL5o0bUMLepeXaxyONXeb5iqq5l.jpg,k470|k818|k9672|k264384
189331.0,454992.0,Meu Ex é um Espião,2018.0,Ação|Comédia,"Audrey e Morgan, duas melhores amigas de trinta anos que vivem em Los Angeles são empurradas inesperadamente para uma conspiração internacional quando o ex-namorado de Audrey aparece em seu apartamento com uma equipe de assassinos. Surpreendendo a si próprias, a dupla entra em ação e percorre toda a Europa fugindo de assassinos e um agente britânico suspeito, mas charmoso, enquanto traçam um plano para salvar o mundo.",18.828,117.0,,6.4,1800.0,en,/uN6v3Hz4qI2CIqT1Ro4vPgAbub3.jpg,/fp8eQQk9T5GLbK00fFjaBjzviyh.jpg,k470
189333.0,353081.0,Missão: Impossível - Efeito Fallout,2018.0,Ação|Aventura,"Em uma perigosa tarefa para recuperar plutônio roubado, Ethan Hunt opta por salvar sua equipe em vez de completar a missão. Com isso, armas nucleares caem nas mãos de agentes altamente qualificados e que pertencem a uma rede mortal que deseja destruir a civilização. Agora, com o mundo em risco, Ethan e sua equipe da IMF são forçados a aliar-se a um obstinado agente da CIA.",50.108,147.0,Algumas missões não são uma escolha.,7.4,6185.0,en,/aw4FOsWr2FY373nKSxbpNi3fz4F.jpg,/i273qQubszItr11lQNMFWnYP4J1.jpg,k470
189357.0,461234.0,Survivor's Guide to Prison,2018.0,Documentary,"Today, you're more likely to go to prison in the United States than anywhere else in the world. So in the unfortunate case it should happen to you - this is the Survivors Guide to Prison.",4.9,102.0,,6.6,28.0,en,/74vF474FSOLtecWak7SjA1CAmNW.jpg,/bEWKMO2hDh6mEm4dV5e8Q97Ecxt.jpg,
189363.0,402900.0,Oito Mulheres e um Segredo,2018.0,Crime|Comédia|Ação,"Cinco anos, oito meses, 12 dias... em contagem regressiva. Este foi o tempo que Debbie Ocean levou para preparar o maior assalto da sua vida. Ela sabe que precisará de uma equipe com as melhores do métier, a começar pela sua parceira de crimes Lou Miller. Juntas, elas recrutam um grupo de especialistas: a joalheira Amita, a vigarista Constance, a especialista em receptação Tammy, a hacker Nine Ball e a estilista Rose. O alvo é US$ 150 milhões de dólares em diamantes... diamantes que estarão no pescoço da atriz mundialmente famosa Daphne Kluger, na grande atração no evento do ano, o Met Gala. O plano é sólido como uma rocha, mas tudo precisará ser perfeito para a equipe conseguir entrar e escapar com os diamantes. Tudo absolutamente à vista.",57.144,111.0,O plano não tem preço.,7.0,6696.0,en,/scQf03Fm3jeyv4FH04qvi4fp4wh.jpg,/mymTjvZeg9hkSSofg78nH0GOtLS.jpg,
189381.0,500475.0,Superfly: Crime e Poder,2018.0,Ação|Crime,"O jovem traficante Youngblood Priest começou sua carreira no mundo das drogas aos onze anos e desde então se transformou em um dos criminosos mais bem sucedidos de Atlanta. Com o dinheiro conquistado ilegalmente, ele comprou mansões, carros importados e muitas jóias, a sua influência lhe garantiu aliados poderosos e relacionamentos com mulheres deslumbrantes. No entanto, nem todo dinheiro do mundo é capaz de impedir os perigos que estão por vir.",17.959,107.0,,6.9,291.0,en,/jqoGbSNsl5aO3JzeoWEf6EDoncD.jpg,/3gooCZPkWvosSIlLJSSiJSzS5jL.jpg,k6149|k10594
189399.0,463053.0,Ibiza: Tudo Pelo DJ,2018.0,Comédia|Romance,"Nikki (Vanessa Bayer), Harper (Gillian Jacobs) e Leah (Phoebe Robinson) são três amigas inseparáveis que transformam uma viagem de negócios a Barcelona em uma louca aventura em Ibiza em busca de um DJ famoso.",11.268,94.0,,5.8,1047.0,en,/nHtagbQtCQGlenIts2z5MCAFC30.jpg,/3f6b7XrqjvedzsFkneVBWhcpIuI.jpg,k14638
189401.0,526475.0,Astro,2018.0,Science Fiction|Action|Thriller,A science-fiction story of a billionaire's private space exploration program returning to Earth with an abducted extraterrestrial from a newly discovered alien planet.,3.365,104.0,Prepare for the exploration.,4.4,15.0,en,/xQDxubtOio6Z58aV1v4SpabbsvZ.jpg,/1lVpbd1P0YoYrMQUdw27cO8OW5D.jpg,k9951
189427.0,518527.0,Harry & Meghan: A Royal Romance,2018.0,Romance,"Examine the history of Prince Harry and Meghan Markle from the moment they met after being set up by friends, through their initial courtship when they were able to keep their romance under wraps, and ultimately the intense global media attention surrounding their relationship and Meghan’s life as a divorced American actress.",13.402,120.0,,6.9,164.0,en,/bDqchWjPhko0XvRBx4pErPMk0Hv.jpg,/2ODzSaM8EKF28mGjNTH3ptb3BJu.jpg,
189471.0,523900.0,Spivak,2018.0,Comedy,"A self-loathing, failed Eastside novelist living in the ‘hipster’ neighborhood of Echo Park in Los Angeles is shocked to find himself falling in love with everything he hates, including a simple All-American blonde girl from the Westside.",3.108,91.0,,5.8,19.0,en,/aE1FgGIvfcWfhip9lFosjGc94c4.jpg,/cngzHQUI0awWycL0XkYhCMEUPS9.jpg,
189475.0,426613.0,O Mau Exemplo de Cameron Post,2018.0,Drama,"Flagrada pelo namorado transando com a melhor amiga em pleno baile de formatura, Cameron Post é enviada pela tia para um centro religioso que afirma curar jovens atraídos pelo mesmo sexo, mas para se submeter ou não ao suposto tratamento, a adolescente precisa antes descobrir quem é de fato.",21.365,92.0,,6.9,730.0,en,/lqmNJ2dEqC5afCmYeLUiC6bYDUI.jpg,/zecOplwpW7TlP3ZKSAKov1ws4b0.jpg,
189549.0,448916.0,2036 Origem Desconhecida,2018.0,Ficção científica,"Depois que a primeira missão tripulada a Marte termina em um acidente mortal, o controlador de missão Mackenzie ‘Mack’ Wilson (Sackhoff) auxilia um sistema de inteligência artificial, A.R.T.I. Sua investigação revela um objeto misterioso sob a superfície de Marte, que poderia mudar o futuro do nosso planeta como o conhecemos.",8.404,94.0,,4.7,173.0,en,/q7RRYCPyjg17xvM27uNUtdga4Y7.jpg,/v3StJTYXbU3OZ26Vh1PbczqfyCD.jpg,
189567.0,511785.0,Alex Strangelove,2018.0,Comédia|Drama,"Alex Truelove (Daniel Doheny) é um aluno exemplar do último ano do Ensino Médio. Ele tem um grande futuro pela frente, mas antes de se formar ele quer alcançar o último marco da adolescência: perder a virgindade com a sua namorada, Claire (Madeline Weinstein). Tudo se complica quando ele conhece Elliot (Antionio Marziale), um charmoso menino gay que sem querer põe Alex em uma jornada de autodescoberta.",11.291,99.0,,6.6,1372.0,en,/xhhDE0UWdLbML7NyFaogvrsqs8K.jpg,/6OemqmvthXswt5KFmtXBCMMloJ4.jpg,
189577.0,411143.0,Tau,2018.0,Ficção científica|Thriller,Uma mulher é mantida em cativeiro por um cientista em uma futurista casa inteligente e espera escapar argumentando com a Inteligência Artificial que controla a casa.,16.197,97.0,Sem barras. Sem guardas. Sem escapatória.,6.2,960.0,en,/b6Eiab3GzmO58y1ixxr2coA43Nd.jpg,/qqYOlCee3X7cKg05EOQH1htcHmy.jpg,k1930
189625.0,517582.0,Dirty Computer,2018.0,Music|Drama|Romance|Science Fiction,"The story of a young woman named Jane 57821, who is living in a totalitarian near-future society where citizens are referred to as 'computers.' 'Dirty Computer' explores humanity and what truly happens to life, liberty and the pursuit of happiness when mind and machines merge, and when the government chooses fear over freedom.",3.993,49.0,An emotion picture,7.3,34.0,en,/dzBqwS4bfPLMQ5ePDnER10vEbUl.jpg,/s0DmUmSXuQmlHq83OsX0g13blaK.jpg,k8201
189647.0,450766.0,O Valor do Perdão,2018.0,Thriller,"O filme acompanha os encontros do Arcebispo Desmond Tutu com Piet Blomfield, um assassino que procura encontrar a redenção, enquanto cumpre pena de prisão perpétua, na África do Sul, no período pós-Apartheid. O filme é baseado na peça The Archbishop and The Antichrist, de Michael Ashton.",5.81,115.0,,6.1,60.0,en,/wVdpKlEssoRkpDSWyKWg5CfbOBT.jpg,/mUQK6gWivZ7q2ehkh8D2YFCqMq9.jpg,
189669.0,513427.0,Rei Lear,2018.0,Drama,"Adaptação moderna da peça de William Shakespeare, em que um idoso rei (Anthony Hopkins) precisa decidir como o reino ficará dividido entre suas três filhas: Goneril (Emma Thompson), Regan (Emily Watson) e Cordelia (Florence Pugh).",6.204,115.0,,6.0,58.0,en,/8PGX0g9J5xbZsqjlQCzTDr7sFJq.jpg,/AdqcOYxNa3HNzC6rwDDr7yUx6V6.jpg,
189693.0,499158.0,Gurrumul,2018.0,Documentário|Música,"Comemorada pelo público em seu país e no exterior, o artista indígena Geoffrey Gurrumul Yunupingu foi uma das vozes mais importantes e aclamadas da Austrália.",2.462,96.0,,7.0,5.0,en,/61098aMGl2XpPq2oC10sLIyfSIH.jpg,/kYDeiEmRiDkuwvOpCq6kNWtd9Kv.jpg,
189695.0,513648.0,Nothing Like a Dame,2018.0,Documentary,"BBC Arena's documentary on the Dames of British Theatre and film featuring Maggie Smith, Elieen Atkins, Judi Dench and Joan Plowright on screen together for the first time as they reminisce over a long summer weekend in a house Joan once shared with Sir Laurence Olivier.",4.944,80.0,You're invited.,6.9,32.0,en,/t78HrtjSjLYPPgdvBYYaPoTgk4r.jpg,/iBHnbVb0YJMRtgBb6VgTTcT4TFf.jpg,
189713.0,487558.0,Infiltrado Na Klan,2018.0,Crime|Drama|História|Comédia,"Em 1978, Ron Stallworth, um policial negro do Colorado, conseguiu se infiltrar na Ku Klux Klan local. Ele se comunicava com os outros membros do grupo através de telefonemas e cartas, quando precisava estar fisicamente presente enviava um outro policial branco no seu lugar. Depois de meses de investigação, Ron se tornou o líder da seita, sendo responsável por sabotar uma série de linchamentos e outros crimes de ódio orquestrados pelos racistas.",15.45,128.0,Desmascarando o ódio.,7.6,5949.0,en,/9Uh5xR04t66XFiFag1BKVyPyHqz.jpg,/iqP3m9EdoDvSzi6lPMmpjOX6vLY.jpg,k818|k9672
189715.0,523519.0,Anonymous 616,2018.0,Horror|Thriller,A reunion between two couples becomes a massacre when one of the guests meets an anonymous person online and willingly becomes a participant on a bloody path to becoming God-like.,3.492,80.0,I'm the one who knows everything about U,4.7,21.0,en,/5UaANddcbWFvFlikG9wpn1ZmKXr.jpg,/oNABCS3tOQBprfJqhYU1nUbcGkX.jpg,
189745.0,517792.0,Kevin Smith: Silent but Deadly,2018.0,Comedy|Documentary,"Recorded on 25 Feb 2018 at the Alex Theater in Glendale, CA.. immediately after the show, Smith suffered a near-fatal heart attack, With this stand-up special to show for it after his recovery, he riffs on marriage, fatherhood, friends and his work (or lack thereof).",4.486,85.0,I'm dying up here!,6.7,22.0,en,/1H7wMzZA8wlOcAop2ZMqRQsAdGi.jpg,/u2GRZCcDD4W2zzCnP6PdHqgDHRo.jpg,k9716
189775.0,473015.0,Kissing Candice,2018.0,Thriller|Drama,"Candice longs to escape the boredom of her seaside town, but when a boy she dreams about turns up in real life, she becomes involved with a dangerous local gang.",1.721,102.0,,5.6,8.0,en,/brstxyZIlPPRgek3pwkFT3eQQs7.jpg,/lzQg6WxLU6EyPffWJJzZd86wI0I.jpg,k6054
189781.0,421792.0,Por um Corredor Escuro,2018.0,Thriller|Drama|Fantasia|Terror,"Kit é uma garota problemática que é enviada ao Internato Blackwood, comandado pela misteriosa Madame Duret. Enquanto explora os corredores da escola, Kit e suas colegas acabam descobrindo que a grande mansão esconde um segredo antigo terrível.",12.014,96.0,"Bem-vindas a Blackwood, o colégio onde ninguém sobrevive.",5.5,533.0,en,/eoTjilPmObqBMcXaBDBYTIPdB7e.jpg,/fvMXZHRrdPdvP9Z9l6eT9lJ7bVS.jpg,
189783.0,420814.0,Christopher Robin: Um Reencontro Inesquecível,2018.0,Aventura|Comédia|Família|Fantasia,"Christopher Robin já não é mais aquele jovem garoto que adorava embarcar em aventuras ao lado de Ursinho Pooh e outros adoráveis animais no Bosque dos 100 Acres. Agora um homem de negócios, ele cresceu e perdeu o rumo de sua vida, mas seus amigos de infância decidem entrar no mundo real para ajudá-lo a se lembrar que aquele amável e divertido menino ainda existe em algum lugar.",20.702,104.0,,7.4,2146.0,en,/uDt8bQ4lGVlabEx5Gl2cPzvy6qz.jpg,/zTlGXx2A1JwdaLvLQXmb0lYBdDt.jpg,k5774|k18035
189785.0,354279.0,Encantado,2018.0,Animação|Aventura|Comédia|Família|Fantasia|Música,Três princesas de contos de fadas se veem noivas do mesmo homem: o Príncipe Encantado,15.598,86.0,,6.5,193.0,en,/rTefIDfreT1kcjuld8K1wgI3ifp.jpg,/3r4IXWsSCgNrONPn9RV99SpDsZP.jpg,k3205
189787.0,428589.0,The Competition,2018.0,Romance|Comedy,A romantic comedy about a woman who thinks all people eventually cheat and a man who challenges her to a competition to prove that she's wrong.,3.51,105.0,,4.5,20.0,en,/pWtdpBhcGPCJbzEB4n3kcIjxCjp.jpg,/c7DtOmvuptoZz4s0vdg7BcAWbDS.jpg,
189819.0,440471.0,Rota de Fuga 2: Hades,2018.0,Ação,"Anos depois de ter conseguido escapar de uma prisão à prova de fuga, Ray Breslin (Sylvester Stallone) organizou uma nova força de segurança de elite. Mas quando um dos seus elementos desaparece, Breslin vê-se obrigado a regressar ao inferno de onde já fugiu uma vez para salvar o amigo da brutal arena de combate conhecida como Hades.",36.28,96.0,Ele voltou!,5.0,1059.0,en,/xIAaN3AQqaJiN5RJ0WsmBady8Hq.jpg,/7uYD4Ix66hOsvUVewoYQbuc51Hy.jpg,k378|k779|k14544
189827.0,499678.0,Yours in Sisterhood,2018.0,História|Documentário,O que pode ser revelado no espaço escorregadio de convidar estranhos para atuar e responder ao feminismo dos anos 1970 em 2017? YOURS IN SISTERHOOD convida estrangeiros em comunidades de todo o país a ler em voz alta e responder a cartas da década de 1970 enviadas ao editor da primeira revista feminista da Ms. Magazine-America.,3.725,101.0,,4.2,5.0,en,/fxHQxECSOF4GZtMj77mVEZvFq29.jpg,/lUXp7uZAPu5yFEHXfKGRWrxs1sj.jpg,
189831.0,528998.0,Affairs of State,2018.0,Drama|Thriller|Romance,"A young campaign aide gets in way over his head when he sleeps with the wife of a presidential candidate, sending him into a downward spiral of corruption and blackmail. He is left fighting not only for his career, but also his life.",7.454,97.0,Politics is the second oldest profession,5.0,22.0,en,/9dx7vTeoUO6CrMHMn8qxq87GTDU.jpg,/jw3CFmGrfs4qUf3Aih9xgN5BTqu.jpg,k1936
189853.0,493101.0,Studio 54,2018.0,Documentary,"Studio 54 was the epicenter of 70s hedonism - a place that not only redefined the nightclub, but also came to symbolize an entire era. Its co-owners, Ian Schrager and Steve Rubell, two friends from Brooklyn, seemed to come out of nowhere to suddenly preside over a new kind of New York society. Now, 39 years after the velvet rope was first slung across the club's hallowed threshold, a feature documentary tells the real story behind the greatest club of all time.",5.011,98.0,Nothing this fabulous could last forever,6.5,48.0,en,/4hDkMIYOpEgTFfGDm3gKeu4uJBn.jpg,/x10hLXIQVGJ5n0Nn2pLVTKBNxXK.jpg,
