movieId,tmdbId,title,release_date,genres,overview,popularity,runtime,tagline,vote_average,vote_count,original_language,backdrop_path,poster_path,keywords
82175.0,80435.0,Lovers of Hate,2010.0,Comedy,A dark comedy which follows two brothers who are in love with the same woman.,0.782,93.0,,5.3,6.0,en,/4XuARIXuA5EDnx1ubjW0dpwCpPe.jpg,/sqOgj2oqn5MRUYzyI1jf2Xgm3yb.jpg,
82202.0,37710.0,O Turista,2010.0,Ação|Thriller|Romance,"Durante uma viagem improvisada à Europa para curar um coração partido, o professor de matemática Frank Tupelo se vê em uma situação extraordinária quando uma estranha sedutora, Elise, cruza seu caminho. A paquera aparentemente inocente se transforma em um perigoso jogo de gato e rato.",84.804,103.0,,6.2,4459.0,en,/l4VBa7OTmVQ41LtMlYIwMwTUkQl.jpg,/8D9swgzKSQOPXcQY0DPJ9jAPbOA.jpg,
82244.0,44982.0,13 - O Jogador,2010.0,Drama|Thriller,Um homem que precisa de dinheiro participa de um jogo em que ricos sádicos apostam em quem sobreviverá durante um torneio de roleta russa.,13.326,97.0,,5.7,586.0,en,/yQMNl71tz59z10wlp0DOL7zUxpU.jpg,/2sn3dMJYxhxCJ6cMCXAtBUjAeg1.jpg,k9748
82366.0,43919.0,Terror no Pântano 2,2010.0,Terror|Comédia|Thriller,"Marybeth consegue escapar das garras de Victor Crowley e descobre a verdade sobre sua maldição. Assim, decide retornar para o assombrado pântano de New Orleans em busca de vingança pela sua família para matar de uma vez por todas o terrível assassino.",11.191,89.0,,5.5,269.0,en,/sh9aRWXveSCeY2TDgNv3UzXAUb9.jpg,/x9homOq5Znodbz7P16JTzskA8j1.jpg,
82378.0,46503.0,Entre Segredos e Mentiras,2010.0,Drama|Mistério|Thriller|Crime|Romance,"O ano é 1971. David Marks (Ryan Gosling) é filho de um influente empresário, Sanford Marks (Frank Langella), mas nada quer com as empresas da família. Ele conhece e posteriormente se casa com Katie Mars (Kirsten Dunst), com quem abre uma loja de produtos orgânicos em uma cidade no interior dos Estados Unidos. O problema é que David não se sustenta e ainda depende da mesada da família. Um dia, ao receber a visita do pai, David recebe uma nova proposta para trabalhar em Nova York. Desta vez acompanhada com uma ameaça velada, de que Katie pode abandoná-lo caso mantenha o atual nível de vida. Temendo perdê-la, ele aceita o emprego e ambos se mudam mais uma vez. É o início dos problemas de relacionamento entre David e Katie, já que ele passa a querer agradá-la de todas as formas, mesmo que isto o torne infeliz.",7.22,101.0,,6.1,695.0,en,/mP6YfpOBBub03BMKzQssw9GnNgb.jpg,/3RM8SyB0yHanJbYeHdgi5eLv21C.jpg,
82380.0,48833.0,Night Catches Us,2010.0,Drama|Romance,"After growing up during the tumultuous 1960s, ex-Black Panther Marcus returns to his home in Philadelphia in 1976 and reconnects with Pat, the widow of a Panther leader. Marcus befriends Pat's young daughter and attempts to conquer his demons. Interfering with Marcus's good intentions are the neighborhood's continuing racial and social conflicts, as well as old enemies and friends -- both with scores to settle.",3.961,90.0,"United by revolution, divided by the past",4.6,14.0,en,/b7kLVAK49x6cQ6rsMrSTqUNOW4z.jpg,/19Hpp2GpooohO0DorCR9nGwJ6L7.jpg,
82447.0,43930.0,Guerreiros do Amanhã,2010.0,Ação|Aventura|Drama,"A jornada de oito amigos numa remota cidade do interior, cujas vidas são súbita e violentamente abaladas por uma inesperada guerra. Separados dos amigos e familiares, estes oito extraordinários adolescentes têm de aprender a escapar, sobreviver e lutar contra uma força militar hostil.",8.613,103.0,,6.2,406.0,en,/vdSriqZkUUhEUFvzxtA8GGF67DH.jpg,/qx0YGNapgyPBiyzkFpG1fue7IPI.jpg,k818
82449.0,46660.0,I Love You Too,2010.0,Comedy|Drama|Romance,"Written by comedian Peter Helliar, I LOVE YOU TOO stars Brendan Cowell as Jim, a 30-something emotionally stunted man whose inability to declare his love to his girlfriend, Alice, threatens to cost him the best thing he ever had but leads him to befriend a talented dwarf who helps him find the words to get her back.",3.569,107.0,,6.0,25.0,en,/aZLiQIQZ9EqXQGTMIfxbFI9u4qs.jpg,/yhtLSMANn5GZqnzHjYYBkn8dEs9.jpg,
82459.0,44264.0,Bravura Indômita,2010.0,Drama|Aventura|Faroeste,"Depois que um bandido chamado Tom Chaney assassina seu pai, uma menina de 14 anos e mal-humorada, Mattie Ross, contrata Rooster Cogburn, um embriagado homem da lei para ajudá-la a encontrar Chaney e vingar seu pai . A dupla briguenta não está sozinha em sua busca. Um Texas Ranger, chamado LaBoeuf, também vem monitorando Chaney por razões próprias. Juntos, o trio se aventura em um território hostil para distribuir um pouco da justiça do Velho Oeste.",13.403,110.0,,7.3,4161.0,en,/ivo5vhAftxFiEZtDyOhepiYR24G.jpg,/dRFcmou6HSCsMUXVG5GVy9UH7R4.jpg,k818|k10085
82461.0,20526.0,Tron: O Legado,2010.0,Aventura|Ação|Ficção científica,"Quando Flynn, o maior criador de videogames do planeta, envia uma mensagem de um incrível mundo digital, seu filho descobre o caminho e embarca numa jornada pessoal para salvar seu pai desaparecido há anos. Com a ajuda da destemida guerreira Quorra, pai e filho se aventuram num universo cibernético incrível e travam a batalha definitiva do bem x mal.",110.365,126.0,,6.4,5718.0,en,/zK7wNuUQ4w0QQp9FF20YTPVgpyN.jpg,/wlHzvzXE9AvMgrVsKHg2PweC3aC.jpg,
82463.0,44009.0,Mais Um Ano,2010.0,Comédia|Drama,"Tom (Jim Broadbent) e Gerri (Ruth Sheen) são casados e levam uma vida confortável. O único filho deles é Joe (Oliver Maltman), que tem 30 anos e permanece solteiro. No verão Tom e Gerri resolvem visitar Ken (Peter Wight), um amigo dele dos tempos de colégio. Acima do peso e bebendo compulsivamente, Ken está infeliz. O casal decide fazer um churrasco para animá-lo e convida Mary (Lesley Manville), uma amiga de Gerri, para o evento. Mary está divorciada e em busca de um novo relacionamento. Após o churrasco ela aceita dar uma carona a Ken, que tenta assediá-la sexualmente.",6.939,129.0,,7.0,259.0,en,/8VPwE9Owon0lOUi1FdTfakEPVZM.jpg,/a00fyGan9XzaUULXYB3F8wIMp33.jpg,
82499.0,42888.0,Como Você Sabe,2010.0,Comédia|Drama|Romance,"Lisa Jorgenson reencontrou o amigo de longa data George no meio de uma crise em seu relacionamento com Manny. Enquanto Manny pelo coração de sua amada, George encara um tremendo problema financeiro, que só serve para temperar ainda mais esse complicado e divertido triângulo amoroso.",9.045,121.0,,5.2,743.0,en,/yJvXWCNGsHJOP3okeoYgYqin7y2.jpg,/3kTP5wjaPqAApRdnYobrJziLhAC.jpg,
82527.0,46829.0,A Minha Versão do Amor,2010.0,Comédia|Drama,"No final de sua vida, Barney Panofsky relembra seus triunfos e tragédias, começando pela relação malfadada com Clara, com quem se casa quando ela fica grávida. Quando o relacionamento se desfaz, ele retorna a Montreal e se casa mais duas vezes, encontrando, finalmente, a felicidade com Miriam, sua terceira esposa. Em meio a isso tudo, Barney se sustenta com seu trabalho na televisão, cria os filhos e ouve os conselhos do pai.",11.504,134.0,,7.1,327.0,en,/lQ5rAuqg3isxXAFTxueaXPsH2CS.jpg,/iGX5ZveRqPZcUyL5qJZvB1RTDcZ.jpg,k236
82534.0,44129.0,A Grande Virada,2010.0,Drama,"Bobby Walker (Ben Affleck) não tem o que reclamar da vida. Tem uma bela família, um bom emprego e um deslumbrante Porsche na garagem. O que ele não esperava era que, devido a uma política de redução de pessoal, fosse demitido. Phil Woodward (Chris Coioper) e Gene McClary (Tommy Lee Jones), seus colegas de trabalho, passam pela mesma situação. A mudança faz com que o trio tenha que redefinir suas vidas, como maridos e pais de família.",9.104,104.0,,6.5,520.0,en,/4iQ1BLft7WpJBBuPM91SMvO7FGO.jpg,/sElsIOipaH6G3RwxLFCM3xd4Yhd.jpg,
82606.0,50673.0,Life in Flight,2010.0,Comedy|Drama|Romance,A successful New York architect with a beautiful wife and an adoring young son is forced to reevaluate his outwardly idyllic life after a chance meeting with an urban designer reveals the cracks in the foundation of his paradise.,2.788,78.0,,6.8,5.0,en,/5pmQTkuPKKD6Vb0NN6KB1nPyxmE.jpg,/wAC7cXZa5lhCgCcAvMgvbiOmRUk.jpg,
82744.0,41283.0,Rápida Vingança,2010.0,Crime|Drama|Ação|Thriller,"Depois de cumprir 10 anos de prisão, Driver (Dwayne Johnson) só tem um objetivo: vingar a morte de seu irmão, assassinado em um assalto mal planejado. Mas tem gente disposta a atrapalhar seus planos. Um deles é um policial veterano (Billy Bob Thornton) prestes a se aposentar. O outro, é um matador de aluguel (Oliver Jackson-Cohen), viciado em adrenalina e bastante egocêntrico. Agora, é uma questão de tempo para saber que sai vivo desse jogo de caça e o caçador.",21.335,98.0,"Se você está na lista, considere-se morto",6.3,1427.0,en,/v1ajWq5IQOrlmSTGXmtEeHFIwdh.jpg,/rRwsd7JqmWAkgKbKDA9nAXoGbSR.jpg,k6149|k9748
82767.0,27585.0,Reencontrando a Felicidade,2010.0,Drama,"Becca e Howie Corbett são um casal feliz, cujo mundo perfeito é mudado para sempre quando seu pequeno filho Danny é morto por um carro. Becca, uma executiva que virou dona-de-casa, tenta redefinir sua existência em um lugar surreal de família bem-intencionada e amigos. Dolorosas, pungentes, e muitas vezes engraçadas, as experiências de Becca vão levá-la a encontrar consolo em um relacionamento misterioso com Jason, um jovem e perturbado artista de quadrinhos que conduzia o carro que matou Danny. A fixação de Becca com Jason a leva para longe das memórias de Danny, enquanto Howie mergulha no passado, buscando refúgio em estranhos que lhe oferecem algo que Becca é incapaz de dar. Os Corbetts, à deriva, fazem surpreendentes e perigosas escolhas enquanto decidem por um caminho que vai determinar seus destinos.",11.215,91.0,,6.7,425.0,en,/fTMCH5qMQIFqA25NQTpP0gddpef.jpg,/6LZFnJ8J90apcOBrsniAhFnRIsM.jpg,
82852.0,39451.0,Entrando Numa Fria Maior Ainda com a Família,2010.0,Comédia|Romance,"Greg Focker finalmente começou a obter o respeito de seu sogro Jack Byrnes, um ex-agente da CIA, mas um importante teste ainda está para acontecer: será que Greg poderá provar que está preparado para ser o próximo chefe da família Focker... ou o laço de confiança será desfeito para sempre?",34.301,98.0,,5.6,2614.0,en,/cCPR9HRyzdlr0blVuLZDpRuVJun.jpg,/kO5SkXZlsH2Yd54Ksy3e5cFt6mB.jpg,
82854.0,38745.0,As Viagens de Gulliver,2010.0,Família|Comédia|Aventura|Fantasia,"Lemuel Gulliver trabalha como entregador de correspondências para um jornal de Nova York. Quando viaja a trabalho para o Triângulo das Bermudas, seu barco é desviado por uma tempestade e vai parar na cidade mágica de Liliput, onde as pessoas são bem pequenas.",27.512,85.0,,5.2,1865.0,en,/1EnX8qIJUYv6mG0Asub6Om8158z.jpg,/dVuMRrE6zFvivQPifg7CQnV1b5j.jpg,
82928.0,52208.0,Nude Nuns with Big Guns,2010.0,Thriller|Action|Comedy,"Upon taking her vows to become a nun, Sister Sarah is abused, brainwashed and also drugged into submission by the corrupt clergy. On the verge of her own death from a lethal dose of drugs, Sister Sarah receives a message from God telling her to take vengeance on all those who did wrong to her. Armed with God's will and an arsenal of big guns, she dispenses Judgment Day on her former tormentors. When the church hires the merciless motorcycle gang ""Los Muertos"" to track down and to kill her they soon realize that this sister is one bad mother.",7.23,90.0,This sister is one bad mother!,4.7,91.0,en,/1GHfUGs8vatMrSZzs1T2I9FTrvv.jpg,/5EEtzqJeNZKbh0PTEBQmc8QotJs.jpg,k9748
83006.0,56320.0,The Scientist,2010.0,Drama|Science Fiction,A reclusive physicist creates an infinite-energy machine in his basement that changes his life and all those around him.,3.131,87.0,What Do You Think Happens When You Die?,4.7,7.0,en,,/a8Pi3MHOKw6lTPBPs6NF82qqWFx.jpg,
83067.0,33107.0,Viagem do Medo,2010.0,Terror|Thriller|Crime|Mistério,"Ellie (Odette Annable) e Stephanie (Amber Heard) são duas amigas americanas que estão passando as férias na Argentina. Elas querem conhecer o que o país tem de mais exótico a oferecer. Enquanto exploram o interior do país, Ellie acaba sendo raptada e envolvida em um terrível jogo de violência, exploração sexual e medo.",8.765,91.0,"Elas queriam diversão, mas encontraram o pior pesadelo",5.2,280.0,en,/l7HK05h1nW1PvmJUlJwJ0u390WC.jpg,/AdAC4YQfrmoINEM2YhCfpE2TFQi.jpg,k1930|k9826|k13006
83086.0,42297.0,Burlesque,2010.0,Drama|Romance,"Ali (Christina Aguilera) deixou sua pequena cidade natal em busca do sucesso em Los Angeles. Logo ao chegar ela conhece a boate Burlesque, especializada em shows musicais de belas mulheres, que sempre se apresentam usando playback. O local é gerenciado por Tess (Cher), que nega uma chance a Ali. Ela insiste e consegue ser contratada como garçonete, graças à ajuda do balconista Jack (Cam Gigandet). Ali passa a acompanhar todos os shows, decorando as canções e coreografias. Quando Tess e seu braço-direito Sean (Stanley Tucci) realizam uma audição em busca de novas bailarinas, Ali aproveita a chance para mostrar do que é capaz.",18.142,119.0,É Preciso uma Lenda Para Fazer Uma Estrela,7.2,1846.0,en,/uw4v9I6uug15VE9n8DMN9QsslC.jpg,/a0PLMzfbkQuNX5Ba2oM7MwkwGoY.jpg,
83089.0,82622.0,Maria purpurina,2010.0,Comédia|Drama|Romance,"Violet é a Maria purpurina mais fabulosa de Manhattan! Aos 40 anos, ela é a atrevida e divertida da balada, mas quando a festa termina, sempre volta para casa sozinha. Enquanto seu colega de trabalho Riley enloquece com a possibilidade de adoção com seu marido Markus, e seu colega de quarto Luke enfrenta a monogo-mania com seu namorado Darian. Em meio ao ritmo acelerado da alta moda em que trabalha, Riley diz para ela procurar uma versão masculina hétero de si mesma - o mítico João purpurina.",2.849,99.0,,5.3,12.0,en,,/9yGr3wXAXJ43D8ztPGeqEHFrLCO.jpg,
83134.0,46838.0,Tucker & Dale Contra o Mal,2010.0,Comédia|Terror,"Dois caipiras, Tucker e Dale, tornam-se vítimas da insanidade de um grupo de jovens em férias, que os confundiu com assassinos. Quando eles vêem Dale tentando salvar uma de suas amigas que está se afogando, acham que ele a está levando para ser assassinada em um cabana no meio da floresta. Tentando resgatar a amiga, o grupo de jovens se separa e Tucker e Dale tentam entender por que esses garotos estão se matando.",12.009,88.0,,7.4,2055.0,en,/phv4nTeSViYfabikRB6oVjceIbG.jpg,/bEaEfyZgT2WWoO3QlcGXaImik5o.jpg,
83158.0,32407.0,Malice in Wonderland,2010.0,Fantasy|Drama|Adventure,"A modern take on the classic fairytale, Alice in Wonderland, set in South East England.An American law student in London. Knocked down by a black cab, she wakes with amnesia in a world that's a million miles from home - Wonderland. We follow her adventures as she's dragged through an underworld filled with twisted individuals and the lowest low-lifers, by the enigmatic cab driver, Whitey. She needs to find out who she is, where she's from and use what wits she has left to get back home in one piece. As her journey progresses she discovers nothing is what it seems, realizes that fate and life are terminally entwined, and finds true love lurking in the unlikeliest place.",3.996,87.0,"Guns, Gangsters, Pimps & Prostitutes. Wonderland just got dirtier.",5.7,45.0,en,/kVftNpJHp6ahi7MhW6XRZkoLzCL.jpg,/rFbyN3bOtQEMgZzF30xE4570NKu.jpg,
83177.0,41515.0,Zé Colmeia: O Filme,2010.0,Comédia|Família|Animação|Aventura,"Jellystone, está perdendo visitantes e, por isso, o prefeito Brown decide fechá-lo e vender suas terras. Inconformados com a perda da única casa que eles conhecem, Zé Colmeia terá que provar que ele realmente é ""o mais esperto de todos os ursos"" e com seu inseparável amigo Catatau, irá unir forças ao Guarda Smith para encontrar uma saída e salvar o parque de ser fechado para sempre.",13.788,80.0,A vida é um piquenique.,5.7,672.0,en,/olt6xjI8QvrTmm1GTH6VtX6ROCl.jpg,/gzvKfp1g07jHNBRYpi74kDsWGIQ.jpg,
83180.0,50420.0,Countdown to Zero,2010.0,Documentary,A documentary about the escalating nuclear arms race.,2.34,91.0,Demand Zero.,6.4,29.0,en,,/4sSuBvqWwJq7LrMRRpCfpSck5EI.jpg,
83270.0,46138.0,Revolução em Dagenham,2010.0,Comédia|Drama|História,"As operárias da fábrica da Ford de Dagenham vivenciam uma rotina desgastante de trabalho, atrelada a condições precárias e longas jornadas. O basta vem em 1968 quando são classificadas como não qualificadas. Motivadas por Rita O’Grady, as mulheres passam a reivindicar a igualdade de direitos em relação aos salários e o fim da discriminação sexual. Inicialmente direcionada aos patrões, a manifestação se volta contra o governo em uma luta que foi fundamental para que o parlamento britânico consolidasse o Projeto de Paridade Salarial em 1970.",7.477,1.0,,6.7,215.0,en,/rQvPdR775LuasXP822NNC9cxnJ2.jpg,/4JMDUoApcRDINyeblreEGrjBtE2.jpg,k9672
83293.0,46689.0,Lixo Extraordinário,2010.0,Documentário,"Uma análise sobre o trabalho do artista plástico Vik Muniz no Jardim Gramacho, localizado na cidade de Duque de Caxias (RJ), que é um dos maiores aterros sanitários do mundo.",4.783,98.0,,7.7,89.0,en,/ocLcJGdAALet1c8wJFC4B00LSkc.jpg,/wvaVhCRVPSYZp2A3utfyrPl0dNw.jpg,
83302.0,23830.0,Apenas uma Noite,2010.0,Drama|Romance,"Michael e Joanna são um casal jovem e bem-sucedido que parece ter tudo na vida. Mas quando Michael se vê sozinho em uma viagem de negócios com uma nova colega atraente e Joana encontra o outro grande amor de sua vida, eles vivem uma noite de tentação.",8.201,93.0,,6.1,601.0,en,/BIg34fHGyVzVBQJI78cfmjV7QJ.jpg,/fHSWtiDvuC3mxljBQVjAp3mBX2a.jpg,k1326
